SaleID,CustomerID,ProductID,SaleDate,Amount,Quantity,Region,Status,SalesRep,Channel,Discount,Currency
53241,C0013,P008,2024-06-05,889.92,3,North America,completed,REP003,Partner,0.13,USD
52518,C0172,P021,2024-06-05,25075.54,10,Europe,completed,REP022,Direct,0.01,USD
53381,C0047,P027,2024-06-05,3382.2,10,Middle East,completed,REP017,Partner,0.07,EUR
53071,C0169,P033,2024-06-05,1703.59,1,Europe,completed,REP009,In-Store,0.2,USD
54779,C0029,P042,2024-06-05,743.13,4,South Asia,completed,REP001,Direct,0.01,GBP
53667,C0183,P037,2024-06-05,5188.18,2,North America,completed,REP011,Online,0.18,USD
53719,C0102,P021,2024-06-05,17780.84,7,Africa,completed,REP004,Partner,0.15,USD
51738,C0173,P049,2024-06-05,14054.02,7,Africa,completed,REP030,In-Store,0.14,USD
52411,C0099,P005,2024-06-05,9320.98,4,Europe,completed,REP011,Partner,0.2,USD
52342,C0022,P033,2024-06-05,5055.43,3,North America,completed,REP004,Direct,0.09,INR
51466,C0051,P045,2024-06-05,891.12,3,Europe,completed,REP007,Partner,0.21,USD
51643,C0074,P049,2024-06-05,5871.57,3,Middle East,cancelled,REP028,Direct,0.01,INR
54134,C0105,P028,2024-06-05,2704.45,8,Southeast Asia,completed,REP003,Direct,0.12,INR
54474,C0018,P041,2024-06-05,8242.58,4,Southeast Asia,completed,REP001,Online,0.11,EUR
51826,C0016,P040,2024-06-05,1712.17,1,South Asia,completed,REP005,Direct,0.07,INR
54555,C0072,P022,2024-06-05,21573.05,10,Europe,completed,REP030,Partner,0.09,INR
52489,C0141,P048,2024-06-05,6651.58,8,Southeast Asia,completed,REP014,In-Store,0.1,USD
51892,C0135,P003,2024-06-05,4376.89,5,Middle East,completed,REP016,Direct,0.22,GBP
50210,C0122,P013,2024-06-05,910.88,7,Southeast Asia,returned,REP029,Online,0.2,INR
54470,C0162,P044,2024-06-05,1784.25,2,Africa,completed,REP024,In-Store,0.25,GBP
52820,C0150,P032,2024-06-05,17003.13,8,Southeast Asia,completed,REP026,In-Store,0.16,INR
50092,C0153,P024,2024-06-05,1501.96,3,Africa,completed,REP024,Online,0.12,INR
51653,C0177,P008,2024-06-05,617.7,2,Southeast Asia,completed,REP018,Direct,0.23,USD
53341,C0173,P045,2024-06-05,1650.5,6,Africa,completed,REP008,In-Store,0.22,USD
50952,C0035,P037,2024-06-05,14659.16,6,Southeast Asia,completed,REP013,Online,0.05,USD
54260,C0095,P040,2024-06-05,8775.63,5,Europe,completed,REP015,Online,0.01,GBP
50369,C0134,P008,2024-06-05,615.78,2,Africa,completed,REP024,Online,0.23,GBP
52553,C0197,P005,2024-06-05,21914.18,10,Middle East,completed,REP030,Partner,0.02,USD
50560,C0146,P011,2024-06-05,1375.48,2,South Asia,completed,REP014,Online,0.05,USD
53734,C0183,P020,2024-06-05,,6,Middle East,completed,REP027,Online,0.18,GBP
51445,C0131,P023,2024-06-05,2106.86,2,South Asia,completed,REP015,Online,0.07,USD
52622,C0134,P011,2024-06-05,5046.08,7,Southeast Asia,completed,REP015,Partner,0.2,INR
52549,C0029,P004,2024-06-05,4969.26,7,Southeast Asia,completed,REP020,Partner,0.13,USD
50809,C0198,P017,2024-06-05,2785.96,4,Southeast Asia,completed,REP012,Partner,0.24,USD
54630,C0092,P006,2024-06-05,8119.32,4,North America,completed,REP006,Partner,0.09,INR
55284,C0052,P007,2024-06-05,22087.64,8,Africa,completed,REP026,Partner,0.09,USD
51297,C0115,P029,2024-06-05,7815.74,3,Southeast Asia,completed,REP025,Online,0.18,GBP
54862,C0067,P021,2024-06-05,22934.26,9,Middle East,cancelled,REP015,Online,0.04,USD
53854,C0163,P026,2024-06-05,10782.29,10,Africa,completed,REP011,Direct,0.08,EUR
50805,C0118,P040,2024-06-05,14513.53,8,Middle East,returned,REP005,Online,0.24,USD
52284,C0101,P030,2024-06-05,17509.69,10,Africa,completed,REP030,Direct,0.17,USD
52956,C0135,P015,2024-06-05,19451.4,10,Middle East,completed,REP016,Partner,0.21,EUR
51112,C0174,P022,2024-06-05,19636.99,9,North America,completed,REP029,Partner,0.08,USD
53032,C0165,P031,2024-06-05,5103.73,2,Africa,completed,REP030,In-Store,0.13,USD
52741,C0013,P021,2024-06-05,4957.19,2,Africa,completed,REP002,Online,0.15,GBP
51076,C0051,P007,2024-06-05,8114.94,3,South Asia,completed,REP026,In-Store,0.07,USD
53597,C0105,P039,2024-06-05,18300.32,7,Europe,completed,REP025,Direct,0.02,INR
53265,C0126,P011,2024-06-05,,5,Africa,completed,REP011,Direct,0.17,USD
52805,C0127,P047,2024-06-05,2128.76,6,North America,completed,REP022,Partner,0.11,INR
51292,C0096,P025,2024-06-05,23694.42,8,South Asia,completed,REP001,Direct,0.06,USD
53860,C0069,P019,2024-06-05,19062.32,8,Europe,completed,REP003,In-Store,0.03,EUR
52675,C0104,P003,2024-06-05,1672.95,2,Europe,completed,REP030,Online,0.15,USD
53968,C0066,P024,2024-06-05,3484.6,7,Africa,completed,REP027,In-Store,0.23,USD
51840,C0090,P015,2024-06-05,10157.26,5,Southeast Asia,completed,REP002,Direct,0.15,INR
51234,C0185,P025,2024-06-05,23673.13,8,Africa,completed,REP002,Online,0.03,GBP
53569,C0095,P009,2024-06-05,10356.89,8,Middle East,completed,REP012,Online,0.22,INR
51503,C0003,P029,2024-06-05,21938.58,9,North America,completed,REP023,Online,0.14,USD
53559,C0055,P016,2024-06-05,3367.66,2,Europe,completed,REP030,Partner,0.04,USD
55092,C0041,P047,2024-06-05,350.93,1,Europe,completed,REP015,Online,0.19,USD
53208,C0158,P039,2024-06-05,15132.23,6,Europe,completed,REP020,Partner,0.25,USD
52588,C0097,P022,2024-06-05,10570.9,5,Africa,cancelled,REP004,Partner,0.09,INR
50268,C0076,P004,2024-06-05,5887.23,8,Europe,completed,REP012,In-Store,0.14,INR
50631,C0181,P011,2024-06-05,4990.8,7,Southeast Asia,completed,REP001,Partner,0.24,USD
55140,C0163,P016,2024-06-05,11233.85,7,Africa,completed,REP030,Direct,0.07,INR
52574,C0084,P024,2024-06-05,5275.83,10,South Asia,completed,REP020,Partner,0.02,USD
55178,C0053,P009,2024-06-05,7592.45,6,South Asia,completed,REP021,Direct,0.18,GBP
52107,C0068,P024,2024-06-05,4659.82,9,Middle East,cancelled,REP007,Online,0.09,USD
55408,C0115,P005,2024-06-05,15860.81,7,South Asia,completed,REP024,Online,0.12,INR
54180,C0198,P004,2024-06-05,2079.56,3,North America,completed,REP020,Direct,0.04,GBP
52534,C0125,P011,2024-06-05,,1,South Asia,returned,REP029,Online,0.1,USD
55026,C0162,P049,2024-06-05,15538.12,8,Southeast Asia,completed,REP009,Direct,0.09,INR
55185,C0070,P001,2024-06-05,3935.68,2,Southeast Asia,completed,REP001,Online,0.07,INR
52009,C0191,P008,2024-06-05,900.83,3,Middle East,returned,REP030,Online,0.16,USD
50954,C0186,P025,2024-06-05,22855.51,8,Africa,completed,REP025,Partner,0.14,USD
52753,C0056,P028,2024-06-05,1626.8,5,Africa,completed,REP011,Direct,0.07,INR
53628,C0176,P033,2024-06-05,3262.28,2,Middle East,completed,REP030,In-Store,0.06,GBP
55079,C0099,P033,2024-06-05,1685.88,1,South Asia,completed,REP021,Partner,0.03,GBP
51107,C0172,P045,2024-06-05,2950.08,10,Southeast Asia,completed,REP006,Online,0.04,EUR
54203,C0124,P035,2024-06-05,9142.78,8,North America,completed,REP011,Online,0.09,USD
50308,C0190,P014,2024-06-05,5057.19,8,Africa,completed,REP005,Direct,0.13,INR
53779,C0093,P005,2024-06-05,13473.11,6,Middle East,completed,REP014,Partner,0.19,USD
50531,C0018,P023,2024-06-05,4134.4,4,Europe,completed,REP002,Partner,0.24,GBP
51696,C0057,P009,2024-06-05,6435.68,5,Southeast Asia,completed,REP024,Direct,0.11,USD
51492,C0048,P013,2024-06-05,791.06,6,Europe,completed,REP018,Direct,0.23,USD
50243,C0069,P041,2024-06-05,15513.72,7,South Asia,completed,REP014,In-Store,0.2,INR
50878,C0175,P015,2024-06-05,16298.84,8,Middle East,completed,REP006,In-Store,0.19,EUR
50461,C0106,P017,2024-06-05,6057.01,9,Middle East,completed,REP030,Direct,0.01,USD
51596,C0073,P041,2024-06-05,16426.13,8,North America,completed,REP015,Partner,0.14,INR
52610,C0146,P036,2024-06-05,16114.6,10,South Asia,completed,REP020,Partner,0.0,USD
50636,C0142,P050,2024-06-05,11157.03,10,North America,returned,REP006,Online,0.06,USD
51128,C0072,P011,2024-06-05,1392.13,2,Middle East,cancelled,REP030,Partner,0.19,GBP
51972,C0134,P005,2024-06-05,2251.14,1,North America,completed,REP004,Partner,0.03,INR
50747,C0013,P047,2024-06-05,339.77,1,North America,completed,REP028,In-Store,0.18,INR
54376,C0200,P034,2024-06-05,30653.62,10,Middle East,completed,REP010,Online,0.24,USD
52114,C0088,P010,2024-06-05,665.24,5,South Asia,completed,REP023,Partner,0.24,EUR
52903,C0050,P038,2024-06-05,12882.54,7,North America,completed,REP015,In-Store,0.05,USD
54867,C0197,P012,2024-06-05,2938.77,2,North America,completed,REP003,Direct,0.1,USD
50155,C0147,P005,2024-06-05,20183.31,9,Europe,completed,REP003,Direct,0.07,USD
50062,C0177,P029,2024-06-05,9779.81,4,Middle East,completed,REP025,Partner,0.2,USD
54678,C0125,P017,2024-06-05,1378.27,2,North America,returned,REP013,Direct,0.25,EUR
52981,C0158,P021,2024-06-05,4691.55,2,Europe,completed,REP018,In-Store,0.12,GBP
53824,C0115,P029,2024-06-05,2645.76,1,Southeast Asia,completed,REP016,Direct,0.21,USD
51333,C0076,P032,2024-06-05,9095.4,4,Middle East,completed,REP026,Direct,0.14,USD
53001,C0180,P035,2024-06-05,11948.51,10,South Asia,completed,REP008,Partner,0.14,USD
51613,C0035,P004,2024-06-05,3397.53,5,Europe,completed,REP021,Partner,0.0,INR
54039,C0171,P023,2024-06-05,7440.21,7,South Asia,returned,REP021,Direct,0.2,EUR
50425,C0069,P050,2024-06-05,6615.53,6,Middle East,completed,REP024,Partner,0.17,USD
52089,C0019,P004,2024-06-05,2698.84,4,Europe,completed,REP008,In-Store,0.04,EUR
51999,C0021,P031,2024-06-05,9944.81,4,Europe,completed,REP030,Partner,0.17,GBP
53037,C0147,P043,2024-06-05,6449.05,9,North America,cancelled,REP024,Online,0.21,GBP
51055,C0098,P010,2024-06-05,401.07,3,Europe,completed,REP003,In-Store,0.0,INR
51998,C0085,P014,2024-06-05,2576.99,4,North America,completed,REP024,Online,0.15,INR
50034,C0087,P040,2024-06-05,8644.14,5,Africa,completed,REP024,In-Store,0.01,USD
52685,C0078,P030,2024-06-05,18637.75,10,Africa,completed,REP003,In-Store,0.08,USD
50984,C0197,P044,2024-06-05,9160.94,10,Middle East,completed,REP023,Partner,0.1,USD
52740,C0181,P019,2024-06-05,16610.93,7,Africa,completed,REP030,Partner,0.13,INR
53669,C0041,P026,2024-06-05,1018.59,1,South Asia,completed,REP003,In-Store,0.1,EUR
52244,C0176,P017,2024-06-05,2076.54,3,Europe,completed,REP010,Direct,0.14,USD
54689,C0029,P045,2024-06-05,1087.02,4,Africa,completed,REP026,Partner,0.01,USD
53345,C0124,P007,2024-06-05,23844.55,9,Middle East,completed,REP010,Online,0.17,EUR
52752,C0129,P002,2024-06-05,1121.96,9,Europe,completed,REP007,Online,0.14,GBP
55070,C0102,P013,2024-06-05,671.51,5,Southeast Asia,completed,REP021,Direct,0.05,EUR
53439,C0009,P043,2024-06-05,694.81,1,North America,completed,REP017,In-Store,0.21,INR
51141,C0061,P049,2024-06-05,13033.19,7,Middle East,completed,REP003,Partner,0.18,USD
54587,C0003,P004,2024-06-05,5124.18,7,South Asia,completed,REP006,In-Store,0.09,EUR
55126,C0013,P018,2024-06-05,5290.55,3,Southeast Asia,completed,REP023,Direct,0.23,EUR
54027,C0093,P035,2024-06-05,2392.23,2,South Asia,completed,REP003,Partner,0.23,USD
54965,C0060,P015,2024-06-05,19415.64,10,Africa,cancelled,REP027,Online,0.24,USD
53195,C0104,P002,2024-06-05,365.08,3,Europe,completed,REP008,Partner,0.11,USD
55135,C0078,P016,2024-06-05,15157.24,9,North America,completed,REP013,Direct,0.24,INR
54122,C0002,P023,2024-06-05,1016.61,1,Middle East,completed,REP015,Direct,0.19,USD
51911,C0168,P041,2024-06-05,2049.67,1,Middle East,completed,REP015,Partner,0.23,EUR
50843,C0116,P020,2024-06-05,204.82,3,South Asia,completed,REP018,Partner,0.18,USD
51455,C0176,P036,2024-06-05,8057.97,5,Southeast Asia,completed,REP008,Direct,0.03,INR
52446,C0157,P018,2024-06-05,12898.09,7,Europe,completed,REP028,Partner,0.16,INR
50333,C0172,P035,2024-06-05,5597.22,5,Africa,completed,REP021,Direct,0.01,INR
55460,C0173,P044,2024-06-05,6317.04,7,Europe,completed,REP008,In-Store,0.17,GBP
55323,C0062,P023,2024-06-05,6530.51,6,Southeast Asia,completed,REP021,Partner,0.09,USD
54941,C0072,P015,2024-06-05,9934.63,5,North America,completed,REP009,Partner,0.04,EUR
53995,C0051,P039,2024-06-05,15730.07,6,Africa,cancelled,REP017,Direct,0.21,USD
53030,C0007,P022,2024-06-05,6263.06,3,North America,cancelled,REP024,Direct,0.24,USD
51413,C0193,P009,2024-06-05,2499.76,2,North America,completed,REP004,Online,0.22,INR
50744,C0011,P025,2024-06-05,8302.77,3,South Asia,completed,REP023,Direct,0.1,USD
51527,C0064,P040,2024-06-05,8670.04,5,Europe,returned,REP014,Online,0.24,EUR
50343,C0086,P021,2024-06-05,18579.3,8,Africa,completed,REP029,In-Store,0.24,USD
52236,C0011,P033,2024-06-05,15723.37,10,North America,completed,REP018,Direct,0.23,EUR
51564,C0057,P046,2024-06-05,1402.41,2,Europe,completed,REP024,Partner,0.19,USD
53939,C0159,P020,2024-06-05,66.96,1,South Asia,completed,REP011,In-Store,0.17,GBP
54267,C0035,P017,2024-06-05,2142.71,3,North America,completed,REP020,Partner,0.11,USD
52248,C0007,P047,2024-06-05,3617.45,10,Europe,completed,REP016,Direct,0.2,USD
55419,C0003,P039,2024-06-05,7933.51,3,Southeast Asia,completed,REP008,Online,0.07,EUR
52902,C0057,P022,2024-06-05,2078.28,1,Africa,completed,REP007,In-Store,0.07,USD
51433,C0038,P032,2024-06-05,22257.54,10,Middle East,completed,REP011,Online,0.03,GBP
53083,C0119,P014,2024-06-05,2634.46,4,Europe,completed,REP014,In-Store,0.21,USD
54880,C0143,P049,2024-06-05,10074.59,5,Africa,completed,REP003,Partner,0.09,USD
53159,C0149,P018,2024-06-05,15881.47,9,North America,completed,REP002,Partner,0.25,USD
53478,C0086,P046,2024-06-05,1481.78,2,Europe,completed,REP027,Partner,0.2,GBP
51681,C0185,P007,2024-06-05,20951.77,8,Europe,completed,REP002,Partner,0.04,USD
50847,C0087,P012,2024-06-05,8017.54,5,Europe,completed,REP003,Online,0.05,USD
53673,C0115,P040,2024-06-05,1782.72,1,Europe,completed,REP007,Online,0.1,INR
52481,C0056,P002,2024-06-05,1230.99,10,South Asia,completed,REP002,Partner,0.18,INR
53692,C0038,P028,2024-06-05,333.37,1,Middle East,completed,REP021,Online,0.02,USD
55245,C0145,P032,2024-06-05,13227.25,6,Africa,completed,REP021,In-Store,0.12,EUR
54412,C0029,P042,2024-06-05,1438.39,8,Southeast Asia,completed,REP009,In-Store,0.17,GBP
54902,C0006,P016,2024-06-05,8450.85,5,South Asia,completed,REP013,Online,0.23,GBP
51733,C0040,P005,2024-06-05,15837.53,7,North America,completed,REP027,Online,0.06,INR
55098,C0187,P004,2024-06-05,5624.58,8,Africa,completed,REP001,Direct,0.08,INR
54785,C0182,P011,2024-06-05,7071.88,10,Southeast Asia,completed,REP030,Direct,0.17,GBP
50006,C0151,P001,2024-06-05,19083.02,10,Africa,completed,REP010,Direct,0.17,USD
54990,C0162,P048,2024-06-05,5071.73,6,South Asia,completed,REP029,In-Store,0.04,EUR
51764,C0134,P033,2024-06-05,8321.44,5,Southeast Asia,completed,REP004,In-Store,0.17,USD
54434,C0185,P038,2024-06-05,7690.24,4,Middle East,completed,REP016,Direct,0.09,GBP
54658,C0076,P006,2024-06-05,17999.92,9,South Asia,completed,REP004,Partner,0.13,USD
53627,C0090,P019,2024-06-05,7035.49,3,Africa,completed,REP007,Direct,0.11,GBP
53647,C0048,P027,2024-06-05,1562.24,5,North America,completed,REP004,Online,0.05,EUR
52896,C0007,P028,2024-06-05,2269.37,7,South Asia,completed,REP021,Partner,0.14,USD
53189,C0026,P023,2024-06-05,7581.76,7,South Asia,completed,REP001,In-Store,0.21,USD
54542,C0086,P013,2024-06-05,249.18,2,Southeast Asia,completed,REP022,Partner,0.2,USD
52891,C0174,P004,2024-06-05,5474.01,8,Europe,completed,REP022,In-Store,0.25,USD
53395,C0141,P003,2024-06-05,6183.83,7,Europe,completed,REP009,In-Store,0.14,GBP
53636,C0127,P008,2024-06-05,2489.3,8,Southeast Asia,cancelled,REP025,In-Store,0.24,INR
54045,C0146,P022,2024-06-05,18069.21,9,North America,completed,REP012,Online,0.06,EUR
52730,C0188,P023,2024-06-05,5020.1,5,Europe,completed,REP012,Partner,0.0,GBP
53957,C0131,P048,2024-06-05,7448.61,9,Middle East,completed,REP007,In-Store,0.19,USD
53686,C0109,P011,2024-06-05,1433.6,2,Europe,completed,REP017,Online,0.07,GBP
52895,C0077,P001,2024-06-05,19237.01,10,South Asia,completed,REP005,In-Store,0.11,EUR
51947,C0168,P027,2024-06-05,2884.41,9,North America,completed,REP025,Partner,0.19,EUR
52883,C0031,P043,2024-06-05,2773.55,4,North America,completed,REP010,In-Store,0.09,USD
52008,C0018,P013,2024-06-05,645.02,5,Africa,completed,REP002,Partner,0.14,USD
54270,C0163,P015,2024-06-05,15471.56,8,South Asia,completed,REP007,Partner,0.19,EUR
50648,C0004,P033,2024-06-05,14199.37,9,Europe,completed,REP030,Partner,0.13,USD
50544,C0169,P003,2024-06-05,8921.73,10,Africa,completed,REP024,Direct,0.04,USD
54827,C0029,P004,2024-06-05,731.0,1,South Asia,completed,REP019,In-Store,0.15,GBP
54193,C0140,P014,2024-06-05,1291.11,2,North America,completed,REP011,Direct,0.03,INR
50282,C0183,P047,2024-06-05,1028.8,3,Southeast Asia,completed,REP018,In-Store,0.2,USD
51210,C0058,P008,2024-06-05,1244.93,4,North America,completed,REP028,Online,0.13,GBP
52514,C0016,P025,2024-06-05,26578.77,9,Southeast Asia,completed,REP014,Online,0.02,GBP
54123,C0049,P024,2024-06-05,1461.67,3,Middle East,completed,REP020,Partner,0.14,USD
54612,C0088,P019,2024-06-05,,5,Europe,completed,REP003,Direct,0.04,USD
55297,C0014,P029,2024-06-05,4933.84,2,Africa,completed,REP010,In-Store,0.14,USD
53579,C0134,P047,2024-06-05,683.37,2,Southeast Asia,completed,REP024,Online,0.02,USD
51531,C0167,P031,2024-06-05,14844.44,6,North America,completed,REP001,Online,0.09,EUR
51636,C0170,P044,2024-06-05,6945.14,8,Europe,completed,REP004,Online,0.0,INR
53337,C0110,P008,2024-06-05,3167.75,10,Europe,completed,REP001,Direct,0.24,USD
53396,C0142,P009,2024-06-05,5397.29,4,Middle East,completed,REP018,Direct,0.08,USD
53354,C0165,P039,2024-06-05,5069.99,2,Southeast Asia,cancelled,REP024,Direct,0.09,INR
51635,C0042,P041,2024-06-05,8273.98,4,North America,completed,REP003,In-Store,0.07,USD
51904,C0180,P023,2024-06-05,9202.16,9,Middle East,completed,REP016,Direct,0.19,GBP
54114,C0055,P025,2024-06-05,2785.15,1,Southeast Asia,completed,REP001,In-Store,0.24,GBP
52370,C0054,P029,2024-06-05,7345.49,3,Africa,completed,REP014,In-Store,0.24,USD
55218,C0190,P029,2024-06-05,20414.51,8,Middle East,completed,REP017,Partner,0.24,USD
53751,C0196,P020,2024-06-05,335.02,5,Middle East,completed,REP026,In-Store,0.25,USD
53916,C0123,P033,2024-06-05,14660.18,9,Europe,completed,REP025,Direct,0.03,USD
50501,C0024,P018,2024-06-05,7009.49,4,Africa,completed,REP016,Partner,0.04,GBP
53158,C0076,P048,2024-06-05,5413.77,6,North America,completed,REP015,Partner,0.12,USD
52106,C0164,P001,2024-06-05,9832.82,5,South Asia,completed,REP013,Partner,0.02,EUR
55013,C0132,P050,2024-06-05,6477.14,6,North America,completed,REP028,Direct,0.16,EUR
54865,C0105,P046,2024-06-05,3081.75,4,North America,completed,REP022,In-Store,0.08,USD
53718,C0088,P017,2024-06-05,729.65,1,Southeast Asia,completed,REP024,In-Store,0.18,USD
51373,C0011,P013,2024-06-05,131.83,1,South Asia,completed,REP012,Online,0.06,EUR
51958,C0070,P038,2024-06-05,17978.9,10,North America,cancelled,REP009,Online,0.18,INR
50559,C0020,P049,2024-06-05,1903.02,1,Southeast Asia,completed,REP006,Online,0.21,USD
50642,C0164,P037,2024-06-05,10382.39,4,Middle East,completed,REP009,Online,0.04,EUR
53461,C0169,P045,2024-06-05,2219.91,8,Europe,completed,REP006,In-Store,0.05,USD
52463,C0120,P013,2024-06-05,618.2,5,Europe,completed,REP017,Online,0.06,EUR
51429,C0090,P027,2024-06-05,1656.69,5,Europe,completed,REP026,Direct,0.12,USD
54898,C0024,P019,2024-06-05,22660.38,9,Southeast Asia,completed,REP029,Online,0.08,INR
55395,C0054,P034,2024-06-05,25581.26,9,Middle East,completed,REP022,Online,0.25,GBP
54036,C0122,P035,2024-06-05,10353.48,9,Europe,completed,REP009,Online,0.0,INR
54313,C0116,P022,2024-06-05,2047.34,1,Africa,completed,REP019,Partner,0.1,EUR
51766,C0164,P002,2024-06-05,1266.8,10,Africa,completed,REP017,Online,0.19,GBP
52317,C0019,P044,2024-06-05,4348.72,5,North America,completed,REP020,Partner,0.01,USD
52001,C0183,P050,2024-06-05,8584.25,8,Europe,completed,REP011,Partner,0.19,USD
53853,C0167,P044,2024-06-05,1824.87,2,Africa,completed,REP013,Online,0.18,USD
53607,C0013,P014,2024-06-05,1271.44,2,Southeast Asia,completed,REP024,Direct,0.0,EUR
50654,C0122,P002,2024-06-05,760.74,6,Southeast Asia,completed,REP018,Partner,0.03,USD
51250,C0019,P016,2024-06-05,14782.5,9,South Asia,completed,REP007,Partner,0.1,GBP
53750,C0092,P002,2024-06-05,378.52,3,South Asia,completed,REP003,Direct,0.02,GBP
53499,C0116,P017,2024-06-05,2126.11,3,Africa,completed,REP002,Online,0.23,GBP
53987,C0100,P014,2024-06-05,5090.95,8,Southeast Asia,completed,REP017,Direct,0.22,USD
50212,C0006,P043,2024-06-05,6754.32,9,North America,cancelled,REP004,In-Store,0.17,USD
51856,C0040,P033,2024-06-05,15919.49,10,Africa,completed,REP013,Direct,0.2,EUR
55347,C0086,P006,2024-06-05,18590.13,9,Africa,completed,REP013,Partner,0.12,USD
