SaleID,CustomerID,ProductID,SaleDate,Amount,Quantity,Region,Status,SalesRep,Channel,Discount,Currency
102224,C0034,P032,2024-07-01,18344.74,8,Africa,returned,REP028,In-Store,0.13,GBP
102628,C0017,P030,2024-07-01,8751.68,5,Africa,completed,REP030,In-Store,0.16,USD
100632,C0067,P015,2024-07-01,20276.69,10,Middle East,completed,REP021,Partner,0.18,USD
104467,C0030,P047,2024-07-01,3451.56,10,Middle East,cancelled,REP024,Partner,0.13,GBP
101629,C0141,P007,2024-07-01,2807.8,1,South Asia,completed,REP025,Direct,0.0,USD
105039,C0046,P010,2024-07-01,267.92,2,Middle East,completed,REP021,In-Store,0.06,USD
100351,C0027,P037,2024-07-01,17821.94,7,Middle East,completed,REP005,Partner,0.15,EUR
104551,C0122,P037,2024-07-01,4945.72,2,North America,completed,REP017,Online,0.18,GBP
100077,C0105,P016,2024-07-01,13457.49,8,Southeast Asia,completed,REP009,In-Store,0.16,USD
102087,C0133,P007,2024-07-01,18294.01,7,North America,completed,REP002,Online,0.05,USD
100081,C0043,P018,2024-07-01,3700.78,2,Europe,cancelled,REP015,Partner,0.11,USD
102137,C0042,P019,2024-07-01,16305.69,7,North America,completed,REP010,In-Store,0.25,USD
105921,C0057,P014,2024-07-01,3901.76,6,Southeast Asia,completed,REP026,In-Store,0.01,USD
104100,C0105,P015,2024-07-01,1980.19,1,North America,completed,REP027,Partner,0.02,USD
104198,C0166,P035,2024-07-01,7879.62,7,North America,completed,REP009,In-Store,0.14,INR
103240,C0048,P020,2024-07-01,545.12,8,Southeast Asia,completed,REP007,Online,0.08,GBP
105138,C0157,P044,2024-07-01,2774.33,3,South Asia,completed,REP026,Partner,0.03,USD
102918,C0168,P009,2024-07-01,8110.35,6,Africa,completed,REP028,Partner,0.06,USD
105562,C0069,P038,2024-07-01,9034.41,5,Southeast Asia,completed,REP019,Direct,0.11,EUR
103211,C0143,P019,2024-07-01,24892.91,10,Middle East,returned,REP008,In-Store,0.19,USD
103623,C0055,P002,2024-07-01,609.18,5,Africa,completed,REP026,In-Store,0.18,USD
103987,C0080,P044,2024-07-01,1760.32,2,Middle East,completed,REP007,Partner,0.04,INR
105636,C0019,P009,2024-07-01,12885.15,10,Southeast Asia,completed,REP025,In-Store,0.22,USD
105608,C0134,P033,2024-07-01,11162.99,7,Europe,completed,REP002,Online,0.06,EUR
102205,C0109,P039,2024-07-01,22904.67,9,North America,completed,REP008,Online,0.14,EUR
100002,C0009,P034,2024-07-01,23939.25,8,North America,completed,REP012,Online,0.11,USD
102364,C0100,P009,2024-07-01,11127.57,9,Middle East,completed,REP020,In-Store,0.13,USD
100352,C0029,P023,2024-07-01,5500.02,5,South Asia,completed,REP014,In-Store,0.05,GBP
102156,C0076,P049,2024-07-01,7325.11,4,Europe,completed,REP017,Online,0.05,USD
105142,C0143,P001,2024-07-01,,1,South Asia,completed,REP009,Direct,0.13,USD
102894,C0062,P044,2024-07-01,906.53,1,Middle East,completed,REP007,In-Store,0.04,USD
101902,C0007,P006,2024-07-01,6168.63,3,Southeast Asia,completed,REP026,In-Store,0.14,USD
104606,C0040,P020,2024-07-01,272.16,4,South Asia,completed,REP026,Partner,0.22,USD
104008,C0119,P017,2024-07-01,1398.91,2,North America,completed,REP018,Partner,0.07,USD
100403,C0114,P030,2024-07-01,3496.08,2,South Asia,completed,REP008,Direct,0.01,USD
100681,C0017,P024,2024-07-01,3498.64,7,Southeast Asia,completed,REP030,Online,0.01,EUR
102091,C0008,P012,2024-07-01,15616.04,10,South Asia,completed,REP014,In-Store,0.13,EUR
105583,C0022,P022,2024-07-01,19242.94,9,Europe,completed,REP012,In-Store,0.07,USD
105292,C0088,P035,2024-07-01,2340.96,2,Europe,completed,REP028,In-Store,0.1,USD
100877,C0028,P040,2024-07-01,13397.83,8,Africa,completed,REP026,Direct,0.21,EUR
103907,C0076,P025,2024-07-01,14197.16,5,North America,completed,REP005,Online,0.11,INR
105160,C0190,P010,2024-07-01,685.51,5,South Asia,completed,REP016,In-Store,0.18,GBP
104128,C0165,P012,2024-07-01,15942.8,10,Southeast Asia,completed,REP008,Online,0.08,USD
101014,C0149,P033,2024-07-01,10909.3,7,Southeast Asia,completed,REP005,Online,0.13,INR
100448,C0144,P021,2024-07-01,22144.61,9,Europe,completed,REP018,Online,0.07,USD
100072,C0180,P012,2024-07-01,6188.3,4,South Asia,completed,REP020,In-Store,0.2,INR
102020,C0118,P002,2024-07-01,1106.95,9,Europe,completed,REP025,Partner,0.1,GBP
102847,C0091,P017,2024-07-01,5572.26,8,Africa,completed,REP020,Direct,0.05,INR
103784,C0051,P026,2024-07-01,4274.06,4,Europe,completed,REP004,In-Store,0.23,USD
104032,C0039,P021,2024-07-01,16346.27,7,Southeast Asia,completed,REP020,In-Store,0.17,USD
102443,C0087,P041,2024-07-01,4184.24,2,North America,completed,REP019,Online,0.07,EUR
104484,C0094,P028,2024-07-01,3456.01,10,North America,completed,REP030,Partner,0.13,USD
103912,C0086,P011,2024-07-01,4903.4,7,South Asia,completed,REP004,Direct,0.23,GBP
104547,C0050,P024,2024-07-01,1063.32,2,Europe,completed,REP001,Direct,0.11,GBP
105584,C0077,P047,2024-07-01,3089.69,9,North America,completed,REP028,Direct,0.03,USD
100808,C0097,P009,2024-07-01,2633.9,2,Africa,completed,REP019,In-Store,0.21,GBP
100507,C0185,P011,2024-07-01,2169.37,3,North America,completed,REP017,Direct,0.17,USD
100221,C0092,P005,2024-07-01,20231.69,9,Southeast Asia,completed,REP030,Online,0.24,EUR
102291,C0143,P010,2024-07-01,1011.36,7,Southeast Asia,completed,REP016,Partner,0.11,USD
101623,C0155,P015,2024-07-01,9540.03,5,Middle East,completed,REP019,Partner,0.17,USD
100145,C0048,P034,2024-07-01,30033.87,10,Africa,completed,REP011,Direct,0.18,INR
101223,C0184,P027,2024-07-01,1255.73,4,Southeast Asia,completed,REP002,In-Store,0.11,INR
103040,C0144,P045,2024-07-01,1157.78,4,South Asia,cancelled,REP023,Direct,0.24,USD
103316,C0047,P002,2024-07-01,855.39,7,North America,completed,REP005,In-Store,0.11,USD
104779,C0185,P026,2024-07-01,7420.35,7,Southeast Asia,completed,REP030,In-Store,0.2,EUR
102280,C0134,P002,2024-07-01,874.85,7,Africa,cancelled,REP002,Partner,0.01,GBP
105694,C0062,P041,2024-07-01,18481.52,9,Middle East,completed,REP002,In-Store,0.21,INR
102238,C0119,P033,2024-07-01,15372.78,9,Southeast Asia,completed,REP015,Direct,0.01,GBP
103830,C0145,P020,2024-07-01,426.67,6,Southeast Asia,completed,REP009,Partner,0.0,USD
100393,C0166,P037,2024-07-01,5000.97,2,North America,completed,REP022,Partner,0.05,USD
101408,C0166,P011,2024-07-01,2752.31,4,Europe,completed,REP005,In-Store,0.22,EUR
105350,C0042,P014,2024-07-01,614.82,1,South Asia,completed,REP017,Direct,0.08,USD
103297,C0126,P050,2024-07-01,10028.92,9,North America,completed,REP008,In-Store,0.13,USD
105807,C0034,P049,2024-07-01,9450.36,5,Europe,completed,REP020,Direct,0.2,USD
104800,C0158,P006,2024-07-01,16493.61,8,North America,completed,REP022,Online,0.2,USD
104242,C0142,P040,2024-07-01,17610.01,10,North America,completed,REP005,Online,0.11,USD
101626,C0122,P016,2024-07-01,15289.45,9,Europe,completed,REP001,Online,0.13,INR
100357,C0090,P037,2024-07-01,24861.96,10,South Asia,completed,REP007,In-Store,0.19,USD
100383,C0125,P050,2024-07-01,10559.59,9,North America,completed,REP005,Online,0.05,EUR
105436,C0039,P029,2024-07-01,10515.53,4,South Asia,completed,REP030,Online,0.03,GBP
102634,C0015,P009,2024-07-01,10699.34,8,Africa,completed,REP016,Direct,0.12,USD
102437,C0175,P043,2024-07-01,6656.56,9,South Asia,completed,REP026,Online,0.17,USD
105416,C0052,P040,2024-07-01,17853.3,10,Middle East,completed,REP012,In-Store,0.21,EUR
105543,C0058,P048,2024-07-01,8689.28,10,South Asia,completed,REP008,Online,0.05,INR
102488,C0166,P012,2024-07-01,10286.75,7,Southeast Asia,completed,REP027,Online,0.08,EUR
104714,C0135,P002,2024-07-01,611.55,5,Middle East,completed,REP012,Direct,0.22,USD
100084,C0091,P005,2024-07-01,4463.56,2,Africa,completed,REP008,Partner,0.14,USD
101068,C0199,P019,2024-07-01,5015.81,2,Africa,completed,REP005,Direct,0.1,EUR
102446,C0072,P026,2024-07-01,1013.04,1,Middle East,completed,REP011,Online,0.05,USD
102583,C0177,P037,2024-07-01,12217.63,5,South Asia,returned,REP014,Online,0.1,EUR
103359,C0175,P040,2024-07-01,17491.86,10,Africa,completed,REP010,In-Store,0.19,EUR
103466,C0126,P007,2024-07-01,13343.43,5,North America,completed,REP025,Direct,0.09,USD
100851,C0046,P047,2024-07-01,1035.63,3,South Asia,completed,REP013,Online,0.14,USD
101024,C0118,P015,2024-07-01,8228.6,4,Southeast Asia,completed,REP022,Partner,0.03,EUR
102234,C0015,P016,2024-07-01,8602.79,5,North America,completed,REP018,Partner,0.25,USD
101089,C0073,P033,2024-07-01,14303.26,9,Middle East,completed,REP024,Partner,0.18,USD
105227,C0013,P034,2024-07-01,30534.44,10,South Asia,completed,REP027,In-Store,0.18,USD
104775,C0105,P009,2024-07-01,10792.87,8,South Asia,completed,REP027,Direct,0.24,USD
104114,C0188,P050,2024-07-01,3297.46,3,Africa,completed,REP016,Online,0.08,GBP
101439,C0109,P024,2024-07-01,1007.96,2,South Asia,completed,REP020,Partner,0.2,USD
104946,C0139,P007,2024-07-01,13960.09,5,Middle East,completed,REP014,Direct,0.17,USD
105772,C0133,P004,2024-07-01,2057.66,3,South Asia,completed,REP010,Direct,0.15,USD
100566,C0138,P023,2024-07-01,4221.77,4,Europe,completed,REP013,Direct,0.24,USD
101106,C0146,P045,2024-07-01,2990.73,10,Europe,completed,REP016,Online,0.21,USD
104365,C0182,P007,2024-07-01,23719.53,9,North America,completed,REP015,Partner,0.1,GBP
105705,C0018,P016,2024-07-01,6723.13,4,South Asia,completed,REP027,Partner,0.07,USD
102994,C0199,P037,2024-07-01,19165.4,8,Europe,completed,REP029,In-Store,0.01,GBP
100782,C0180,P006,2024-07-01,3913.57,2,Europe,completed,REP018,Online,0.05,EUR
100226,C0190,P040,2024-07-01,5458.63,3,North America,completed,REP024,Online,0.17,GBP
105010,C0021,P032,2024-07-01,15082.57,7,North America,completed,REP015,In-Store,0.06,GBP
103136,C0089,P032,2024-07-01,14953.57,7,Southeast Asia,returned,REP009,Direct,0.14,GBP
101063,C0146,P022,2024-07-01,,1,North America,completed,REP020,Direct,0.14,USD
100476,C0031,P035,2024-07-01,5577.65,5,North America,completed,REP015,Online,0.21,GBP
103706,C0122,P024,2024-07-01,3128.82,6,North America,completed,REP024,Direct,0.0,GBP
101451,C0139,P029,2024-07-01,15945.05,6,North America,completed,REP024,Online,0.12,USD
102999,C0157,P021,2024-07-01,25416.4,10,North America,completed,REP009,Direct,0.05,INR
104636,C0052,P012,2024-07-01,1531.28,1,Europe,completed,REP008,In-Store,0.01,INR
102059,C0175,P048,2024-07-01,5062.48,6,South Asia,returned,REP013,Partner,0.22,USD
103815,C0169,P019,2024-07-01,17714.23,7,North America,completed,REP026,Online,0.21,USD
102124,C0074,P048,2024-07-01,5965.08,7,Africa,completed,REP008,Partner,0.1,USD
102169,C0121,P024,2024-07-01,2093.73,4,Europe,completed,REP021,Direct,0.16,USD
104805,C0021,P042,2024-07-01,1531.9,8,Southeast Asia,completed,REP015,In-Store,0.2,INR
101841,C0146,P015,2024-07-01,7871.46,4,Europe,completed,REP026,In-Store,0.18,USD
103103,C0139,P004,2024-07-01,2188.6,3,Middle East,completed,REP010,Partner,0.24,GBP
104420,C0151,P043,2024-07-01,6512.24,9,South Asia,completed,REP025,In-Store,0.02,USD
100524,C0049,P042,2024-07-01,1125.48,6,North America,completed,REP016,Partner,0.05,USD
100006,C0058,P027,2024-07-01,1308.21,4,South Asia,completed,REP003,Online,0.04,GBP
100702,C0188,P010,2024-07-01,1365.05,10,Southeast Asia,completed,REP011,Direct,0.03,USD
103432,C0123,P018,2024-07-01,14743.53,8,Africa,completed,REP014,Online,0.06,EUR
105139,C0173,P041,2024-07-01,14537.81,7,North America,completed,REP014,In-Store,0.16,USD
100188,C0157,P012,2024-07-01,9236.93,6,Middle East,completed,REP009,Online,0.1,INR
104763,C0040,P033,2024-07-01,4995.32,3,Africa,completed,REP007,In-Store,0.02,USD
101198,C0169,P034,2024-07-01,27822.16,10,Europe,completed,REP015,Online,0.03,GBP
101115,C0055,P032,2024-07-01,13774.67,6,Southeast Asia,completed,REP003,Direct,0.0,USD
104569,C0144,P012,2024-07-01,9021.92,6,North America,completed,REP009,In-Store,0.01,USD
104315,C0085,P046,2024-07-01,1489.18,2,South Asia,completed,REP015,Partner,0.18,INR
105725,C0005,P044,2024-07-01,5281.84,6,North America,completed,REP011,Partner,0.18,EUR
105830,C0077,P048,2024-07-01,3569.03,4,Southeast Asia,completed,REP028,Partner,0.24,USD
100416,C0129,P004,2024-07-01,2131.3,3,Africa,completed,REP012,Direct,0.15,INR
100511,C0049,P039,2024-07-01,13061.49,5,North America,completed,REP004,Direct,0.04,USD
103125,C0052,P027,2024-07-01,3266.03,10,Europe,completed,REP015,In-Store,0.06,USD
102134,C0135,P019,2024-07-01,2380.63,1,Europe,completed,REP007,Online,0.11,USD
105553,C0142,P009,2024-07-01,9466.15,7,South Asia,completed,REP008,Partner,0.21,EUR
102495,C0117,P014,2024-07-01,643.57,1,Europe,completed,REP007,Partner,0.04,EUR
100104,C0156,P020,2024-07-01,625.32,9,Africa,completed,REP027,Direct,0.16,EUR
104291,C0176,P017,2024-07-01,3528.94,5,Southeast Asia,completed,REP029,Direct,0.11,EUR
103702,C0142,P013,2024-07-01,1227.87,10,Africa,completed,REP008,Online,0.08,USD
101167,C0066,P001,2024-07-01,15079.64,8,North America,completed,REP022,Online,0.21,USD
100952,C0007,P015,2024-07-01,1926.85,1,Southeast Asia,returned,REP019,Partner,0.11,EUR
105696,C0179,P019,2024-07-01,14061.95,6,Middle East,completed,REP002,Direct,0.15,INR
102641,C0175,P044,2024-07-01,3664.54,4,Middle East,completed,REP001,Partner,0.08,USD
102326,C0074,P023,2024-07-01,9395.58,9,Europe,completed,REP015,Partner,0.12,USD
102651,C0025,P016,2024-07-01,11894.3,7,North America,completed,REP001,Direct,0.24,EUR
103733,C0140,P034,2024-07-01,22528.15,8,South Asia,completed,REP027,Direct,0.06,EUR
104998,C0042,P006,2024-07-01,10041.45,5,Africa,completed,REP006,In-Store,0.2,GBP
103566,C0048,P043,2024-07-01,2917.5,4,Africa,completed,REP015,In-Store,0.1,USD
102888,C0044,P017,2024-07-01,3557.93,5,Africa,completed,REP013,In-Store,0.05,USD
104428,C0080,P050,2024-07-01,4577.64,4,Europe,completed,REP004,Partner,0.04,USD
105477,C0145,P027,2024-07-01,1306.98,4,North America,completed,REP009,Direct,0.22,EUR
103239,C0044,P024,2024-07-01,4135.16,8,Africa,completed,REP024,Partner,0.07,EUR
103278,C0018,P023,2024-07-01,1098.68,1,North America,completed,REP005,In-Store,0.17,EUR
100873,C0094,P002,2024-07-01,242.56,2,Europe,completed,REP006,Direct,0.13,EUR
103891,C0170,P020,2024-07-01,555.07,8,North America,completed,REP005,Direct,0.14,GBP
103167,C0024,P007,2024-07-01,26506.44,10,Southeast Asia,returned,REP012,Online,0.19,USD
100629,C0080,P050,2024-07-01,9714.11,9,Europe,completed,REP027,Partner,0.19,EUR
101254,C0019,P017,2024-07-01,4100.52,6,North America,completed,REP004,Partner,0.07,EUR
100823,C0067,P012,2024-07-01,1562.9,1,North America,completed,REP028,Direct,0.12,GBP
104340,C0109,P010,2024-07-01,1197.43,9,Middle East,completed,REP009,Partner,0.19,GBP
104577,C0117,P017,2024-07-01,5356.36,8,Europe,completed,REP023,In-Store,0.11,USD
103772,C0183,P041,2024-07-01,6103.24,3,Europe,completed,REP014,Online,0.05,GBP
100459,C0045,P006,2024-07-01,4056.18,2,Europe,completed,REP012,In-Store,0.22,USD
102898,C0024,P020,2024-07-01,270.46,4,South Asia,completed,REP026,Partner,0.17,USD
101569,C0098,P023,2024-07-01,6409.06,6,Africa,completed,REP005,Online,0.23,GBP
105819,C0013,P042,2024-07-01,1861.23,10,North America,completed,REP024,Direct,0.18,INR
103293,C0200,P036,2024-07-01,3498.07,2,Middle East,completed,REP020,Partner,0.16,USD
103809,C0037,P027,2024-07-01,1557.74,5,Middle East,completed,REP021,Direct,0.2,GBP
101145,C0105,P019,2024-07-01,4678.21,2,South Asia,completed,REP024,Direct,0.19,GBP
103729,C0141,P010,2024-07-01,272.77,2,Africa,completed,REP005,In-Store,0.09,EUR
103976,C0025,P001,2024-07-01,5678.06,3,Middle East,completed,REP028,Partner,0.25,USD
100429,C0183,P017,2024-07-01,6562.3,9,Southeast Asia,completed,REP027,Partner,0.2,USD
102285,C0079,P019,2024-07-01,7219.87,3,North America,cancelled,REP017,In-Store,0.19,USD
103900,C0118,P045,2024-07-01,2685.54,9,South Asia,completed,REP027,Partner,0.0,USD
100581,C0120,P026,2024-07-01,9785.45,9,South Asia,completed,REP003,Online,0.24,USD
105862,C0022,P008,2024-07-01,,10,Africa,completed,REP008,Online,0.1,USD
105082,C0127,P024,2024-07-01,2078.02,4,Middle East,completed,REP023,Online,0.11,INR
102475,C0005,P038,2024-07-01,3843.0,2,Africa,completed,REP022,In-Store,0.22,GBP
102486,C0101,P033,2024-07-01,3270.69,2,South Asia,completed,REP002,Partner,0.13,USD
103309,C0185,P015,2024-07-01,15894.54,8,Middle East,completed,REP016,In-Store,0.0,GBP
105655,C0184,P010,2024-07-01,1291.27,9,Southeast Asia,completed,REP001,Direct,0.05,INR
103132,C0106,P016,2024-07-01,11762.59,7,South Asia,completed,REP024,Online,0.04,EUR
103841,C0167,P050,2024-07-01,9763.18,9,Middle East,completed,REP030,Online,0.25,INR
103771,C0137,P019,2024-07-01,4692.92,2,Southeast Asia,completed,REP029,In-Store,0.11,USD
105166,C0064,P018,2024-07-01,9184.36,5,Europe,completed,REP028,Online,0.0,GBP
102909,C0131,P049,2024-07-01,3759.75,2,Southeast Asia,completed,REP003,Online,0.06,USD
100390,C0014,P020,2024-07-01,132.89,2,Europe,completed,REP008,In-Store,0.21,INR
100835,C0083,P023,2024-07-01,7719.71,7,South Asia,completed,REP013,Partner,0.13,EUR
102881,C0192,P030,2024-07-01,1837.91,1,Middle East,completed,REP028,Direct,0.13,USD
103292,C0155,P041,2024-07-01,17532.14,8,North America,cancelled,REP001,Partner,0.21,USD
103881,C0007,P016,2024-07-01,1695.06,1,Southeast Asia,completed,REP028,Direct,0.05,USD
101264,C0016,P003,2024-07-01,3343.19,4,North America,completed,REP027,Direct,0.01,INR
101055,C0067,P036,2024-07-01,9972.97,6,Southeast Asia,completed,REP015,Direct,0.14,USD
104963,C0073,P049,2024-07-01,16803.13,9,Africa,completed,REP017,In-Store,0.08,USD
103191,C0141,P014,2024-07-01,2669.89,4,Southeast Asia,completed,REP018,Direct,0.22,GBP
100735,C0180,P011,2024-07-01,6806.38,10,Middle East,completed,REP015,In-Store,0.01,USD
100031,C0146,P028,2024-07-01,1921.7,6,Middle East,completed,REP010,In-Store,0.01,USD
104741,C0118,P008,2024-07-01,2185.91,7,Middle East,completed,REP026,Direct,0.18,EUR
100398,C0091,P027,2024-07-01,956.71,3,Southeast Asia,cancelled,REP021,Partner,0.05,GBP
105992,C0100,P008,2024-07-01,3158.92,10,Africa,completed,REP028,In-Store,0.14,EUR
104648,C0022,P024,2024-07-01,983.8,2,Europe,completed,REP005,Partner,0.2,USD
102908,C0176,P044,2024-07-01,2596.62,3,North America,completed,REP014,In-Store,0.09,USD
105058,C0092,P008,2024-07-01,922.15,3,Europe,completed,REP004,Partner,0.01,INR
104136,C0020,P021,2024-07-01,23932.75,10,South Asia,completed,REP018,Partner,0.18,USD
104169,C0040,P014,2024-07-01,3081.56,5,Europe,completed,REP009,Direct,0.03,USD
103478,C0039,P035,2024-07-01,5681.76,5,North America,completed,REP024,Online,0.18,GBP
101736,C0195,P031,2024-07-01,5066.15,2,North America,completed,REP030,Direct,0.12,USD
104852,C0077,P022,2024-07-01,8327.26,4,Southeast Asia,completed,REP010,In-Store,0.21,INR
104645,C0114,P013,2024-07-01,652.59,5,Southeast Asia,completed,REP009,Direct,0.18,EUR
105224,C0041,P025,2024-07-01,23779.77,8,Africa,completed,REP029,Direct,0.13,INR
101217,C0150,P008,2024-07-01,1171.67,4,Middle East,completed,REP004,Online,0.04,EUR
104656,C0200,P025,2024-07-01,25426.54,9,South Asia,returned,REP008,Online,0.09,INR
100478,C0150,P019,2024-07-01,7132.26,3,Africa,completed,REP017,Partner,0.24,INR
105048,C0058,P003,2024-07-01,836.21,1,South Asia,completed,REP019,Direct,0.09,GBP
105824,C0061,P037,2024-07-01,17569.13,7,Southeast Asia,completed,REP027,In-Store,0.11,GBP
105066,C0053,P021,2024-07-01,2390.82,1,North America,completed,REP021,In-Store,0.2,GBP
100749,C0107,P038,2024-07-01,9712.31,5,South Asia,completed,REP024,Online,0.15,GBP
100527,C0113,P049,2024-07-01,9298.62,5,North America,completed,REP012,In-Store,0.08,USD
100673,C0015,P040,2024-07-01,9994.81,6,Africa,completed,REP030,Direct,0.17,USD
101166,C0171,P049,2024-07-01,15326.23,8,Southeast Asia,completed,REP017,Partner,0.14,USD
101275,C0197,P046,2024-07-01,5096.98,7,Europe,cancelled,REP011,Partner,0.16,USD
104292,C0079,P011,2024-07-01,4166.26,6,South Asia,completed,REP029,Direct,0.08,EUR
101004,C0131,P020,2024-07-01,609.67,9,Europe,completed,REP009,Partner,0.24,USD
101112,C0048,P013,2024-07-01,1029.81,8,Middle East,completed,REP017,Direct,0.17,USD
101815,C0027,P003,2024-07-01,5133.98,6,Europe,completed,REP026,Partner,0.18,USD
104521,C0067,P045,2024-07-01,1451.22,5,Middle East,completed,REP006,Online,0.22,EUR
103114,C0010,P040,2024-07-01,5256.77,3,Middle East,completed,REP022,Partner,0.1,USD
